	1
traitors	2
trample	16
trampled	23
tramples	1
trampling	1
trance	2
tranquil	1
transaction	1
transcribed	1
transfer	6
transferred	2
transfigured	2
transformed	3
transgress	6
transgressed	7
transgression	32
transgressions	23
transgressor	3
transgressors	12
translated	2
translating	1
translation	1
transparent	1
transplanted	1
transport	5
trap	31
trapped	11
traps	11
trash	7
travel	26
traveled	69
traveler	6
travelers	1
traveling	12
travels	6
trays	5
treacherous	13
treacherously	9
treachery	2
tread	14
treader	2
treading	2
treads	10
treason	1
treasure	36
treasured	4
treasurers	2
treasures	30
treasuries	13
treasury	10
treat	31
treated	32
treaties	3
treating	5
treatment	6
treats	2
treaty	13
tree	183
trees	145
treetops	1
tremble	43
trembled	18
trembles	6
trembling	22
tremendous	1
trench	1
trenches	1
tres	2
trespass	6
trespassed	1
trespasses	7
trial	12
trials	6
triangles	1
tribal	2
tribe	281
tribes	157
tribesmen	1
tribulation	20
tribulations	2
tribute	10
trick	3
tricked	6
trickery	1
tricking	1
tried	56
tries	12
trim	1
trimmed	3
trip	19
triumph	9
triumphal	1
triumphant	1
triumphantly	1
triumphing	1
triumphs	1
trod	1
trodden	2
troop	1
troops	105
trouble	156
troubled	56
troublemaker	3
troublemakers	10
troubles	37
troublesome	1
troubling	1
trough	1
troughs	2
true	148
truly	31
trumpet	47
trumpeters	4
trumpets	47
trust	86
trusted	28
trusting	6
trusts	18
trustworthy	4
truth	220
truthful	4
truthfully	3
truths	2
try	31
trying	20
trys	1
tubes	1
tumble	1
tumbled	1
tumbleweed	1
tumors	7
tumult	9
tumults	1
tumultuous	1
tuned	1
tunic	3
tunnel	2
turban	13
turbans	5
turmoil	5
turn	257
turned	280
turning	20
turns	40
turquoise	4
turtle	1
turtledove	2
turtledoves	3
tusks	1
twelfth	22
twelve	186
twelve-year	2
twentieth	8
twenty	121
twenty-eight	11
twenty-fifth	3
twenty-first	4
twenty-five	19
twenty-four	32
twenty-fourth	9
twenty-nine	5
twenty-one	16
twenty-second	2
twenty-seven	18
twenty-seventh	6
twenty-six	4
twenty-sixth	1
twenty-third	7
twenty-three	15
twenty-two	28
twice	23
twig	4
twigs	1
twilight	6
twin	3
twinkling	1
twins	4
twisted	8
two	672
two-drachma	1
two-edged	4
twofold	1
tying	1
type	4
types	7
tyrannize	1
tyranny	1
tyrant	3
tyrants	3
ulay-ulay	1
unable	14
unacceptable	2
unacquainted	1
unanimously	1
unanswered	2
unapproachable	1
unashamed	1
unauthorized	5
unaware	4
unbelief	9
unbeliever	5
unbelievers	6
unbelieving	9
unbreakable	1
unbroken	1
uncertain	1
uncertainty	1
unchangeable	2
unchanged	2
unchanging	3
uncharmed	1
uncircumcised	16
uncircumcision	10
uncle	14
uncle's	5
unclean	257
uncleanness	21
unclear	1
uncles	2
uncombed	3
unconcerned	1
uncondemned	1
unconditionally	1
uncontrolled	2
uncountable	1
uncover	4
uncovered	14
uncovers	2
uncut	2
undefiled	7
undependable	1
under	342
underbrush	2
underfoot	1
undergarments	6
undergo	3
undergoing	2
undergone	1
underground	2
undermine	1
underneath	3
underside	1
understand	124
understanding	143
understands	10
understood	17
undertake	1
undertakings	1
underwear	1
undeserved	6
undisturbed	3
undo	3
undone	4
undressed	1
uneaten	1
uneducated	1
unending	1
unequally	1
unexpected	2
unfailing	3
unfair	7
unfairly	1
unfaithful	47
unfaithfully	1
unfaithfulness	6
unfermented	1
unfit	2
unfolding	1
unforgettable	1
unforgiving	2
unfriendly	1
unfruitful	6
unfulfilled	2
ungodliness	4
ungodly	18
ungrateful	1
unhappy	2
unharmed	1
unheard-of	1
unholy	5
uniform	1
uniforms	2
unimaginable	1
unimportant	2
uninhabitable	1
unintentional	1
unintentionally	15
union	9
unison	2
unit	31
unite	5
united	31
units	5
unity	6
universal	1
universe	1
unjust	14
unjustly	4
unkind	1
unknown	11
unlawful	4
unlearned	2
unleash	5
unleashed	1
unleavened	41
unless	36
unlike	2
unlimited	1
unloaded	2
unloved	3
unloving	1
unmarried	11
unmerciful	1
unmerited	1
unmovable	1
unnatural	3
unnoticed	1
unplowed	1
unprepared	1
unproductive	1
unprofitable	2
unpruned	1
unpunished	16
unqualified	1
unquenchable	1
unquestioning	1
unreachable	1
unreasonable	2
unrelenting	1
unreliable	2
unrepentant	1
unrest	1
unrighteous	11
unrighteousness	15
unripe	2
unruly	4
unscathed	1
unsearchable	2
unselfish	1
unsettle	1
unsettled	1
unsheathe	2
unskilled	2
unsown	1
unspeakable	1
unspiritual	1
unstable	6
unsteady	1
untamed	1
untaught	1
unthankful	2
unthinkable	1
untie	6
untied	6
until	442
untimely	2
unto	16
untraceable	1
untruth	1
untying	1
unum	1
unused	1
unusual	3
unveiled	1
unwalled	3
unwashed	3
unwilling	5
unwise	3
unworthily	2
unworthy	3
unyielding	1
up	1635
upheld	3
uphold	5
upkeep	3
uplifted	1
upon	410
upper	28
uppermost	1
upraised	1
upright	53
uprightly	5
uprightness	10
uproar	6
uproot	11
uprooted	6
uproots	1
upset	13
upside	1
upstairs	1
upward	9
urge	9
urged	10
urgency	1
urgent	4
urging	2
urine	2
us	1477
use	146
used	146
useful	4
useless	21
uselessly	1
uses	11
using	48
usual	7
usually	3
utensils	36
uterus	3
utmost	5
utter	14
utterance	10
utterances	1
uttered	6
uttering	1
utterly	27
uttermost	1
utters	5
vagabond	1
vague	1
vain	44
vainly	1
vale	1
valiant	5
valiantly	2
valid	1
valley	120
valleys	31
valor	4
valuable	10
valuables	6
value	45
valued	7
valueless	1
values	1
vandalized	1
vanish	5
vanished	6
vanishes	3
vanities	4
vanity	40
vanquish	1
vapor	5
vapors	1
variation	1
varied	1
variety	1
various	14
vase	3
vassals	1
vast	5
vastness	1
vat	3
vats	3
vaunts	1
ve	2
vegetable	1
vegetables	3
vegetation	6
vehemently	1
veil	23
veiled	2
veils	4
vein	1
venerate	1
vengeance	35
venom	4
vent	5
vents	2
verdict	4
verified	1
verify	2
vermilion	2
very	345
vessel	14
vessels	47
vest	2
vicinity	1
vicious	3
victim	5
victims	4
victories	8
victorious	4
victory	73
view	11
viewed	2
viewing	1
viewpoint	1
vigil	1
vigilant	3
vigor	3
vigorous	1
vigorously	2
vile	3
vileness	1
village	18
villages	94
vindicate	1
vindicated	3
vindication	2
vine	45
vine-branches	1
vine-garden	1
vine-gardens	5
vinedressers	2
vinegar	12
vines	17
vineyard	53
vineyards	49
vintage	4
violate	4
violated	5
violates	2
violating	2
violence	56
violent	25
violently	14
violet	30
viper	3
viper's	1
vipers	4
virgin	38
virginity	7
virgins	22
virtue	5
virtuous	2
visible	7
vision	80
visionaries	2
visions	32
visit	26
visitation	2
visited	8
visiting	3
visitor	2
visits	2
vital	4
voice	267
voices	22
void	8
voided	1
voluntarily	5
voluntary	2
volunteer	1
volunteered	4
vomit	12
vomited	2
votive	1
vow	50
vowed	12
vowing	1
vows	23
voyage	1
vulture	2
vultures	3
wadi	2
wadis	1
wafer	2
wafers	5
wag	1
wage	13
waged	6
wages	26
wagged	1
wagging	1
wagon	2
wagons	11
wail	7
wailed	2
wailing	13
wails	1
waist	13
waists	2
wait	88
waited	28
waiters	1
waiting	36
waits	8
wake	10
wakes	3
waking	1
walk	168
walked	76
walking	26
walks	31
walkway	3
wall	173
walled	9
wallet	4
wallow	1
wallowing	1
walls	112
wander	20
wandered	10
wanderer	2
wandering	19
wanderings	2
wanders	5
want	245
wanted	90
wanting	2
wanton	1
wants	28
war	202
war-carriage	1
war-carriages	4
war-club	1
wardresses	1
wardrobe	2
wares	6
warfare	5
warhorses	4
warlike	1
warm	15
warmed	3
warming	2
warn	31
warned	27
warning	15
warnings	2
warns	2
warring	1
warrior	14
warrior's	1
warriors	38
warrior’s	1
wars	34
warts	1
wary	1
was	4509
wash	73
washbasin	5
washed	40
washes	1
washing	10
washing-vessels	1
wasn	1
waste	59
wasted	8
wasteland	25
wastelands	3
wastes	7
wasting	2
watch	82
watched	26
watcher	3
watchers	1
watches	12
watchful	3
watching	16
watchman	16
watchmen	14
watchmen’s	1
watchtower	3
watchtowers	2
water	465
water-doorway	1
water-holes	1
water-vessel	3
watered	11
watering	3
waterless	1
watermelons	1
waters	144
waterspouts	1
watery	1
wave	7
waved	1
waver	2
wavering	2
waves	27
wax	4
waxed	1
way	724
ways	188
wayside	1
wayward	2
we	1192
weak	67
weakened	4
weaker	4
weakest	3
weakness	10
weaknesses	3
wealth	83
wealthy	15
weaned	10
weapon	14
weapons	33
wear	48
wearied	2
wearies	2
weariness	3
wearing	22
wearisome	1
wears	5
weary	20
weasels	1
weather	2
weave	5
weaver	3
weavers	3
weaver’s	3
weaving	2
web	2
webs	2
wedding	10
wedge	2
weeds	12
week	16
weekly	4
weeks	10
weep	48
weeping	40
weeps	4
weigh	8
weighed	68
weighing	4
weighs	2
weight	48
weighted	1
weightier	1
weights	6
weighty	2
welcome	9
welcomed	15
welcomes	1
welding	1
well	250
well-aged	2
well-beloved	1
well-constructed	1
well-fed	4
well-fortified	1
well-known	1
well-pleasing	1
well-trained	2
well-watered	5
wells	11
wellspring	2
went	1240
wept	28
were	2826
west	79
western	25
westward	10
wet	10
what	1539
whatever	91
wheat	54
wheel	10
wheeled	2
wheels	37
whelps	1
when	1144
whenever	12
where	565
whereby	2
whereof	1
wherever	42
whet	1
whether	80
which	667
whichever	1
while	238
whining	1
whip	7
whipped	4
whips	6
whirling	2
whirls	1
whirlwind	13
whirring	1
whisper	7
whispered	2
whisperer	1
whisperers	1
whispering	5
whistle	4
whistling	1
white	70
whitecaps	1
whiter	3
whitewash	4
whitewashed	1
whither	1
who	4136
whoever	30
whole	241
wholehearted	3
wholeheartedly	10
wholesome	1
wholly	4
whom	394
whomever	9
whos	1
whose	150
who’s	4
why	164
wick	1
wicked	333
wickedly	11
wickedness	93
wide	120
wide-open	1
widely	1
wider	3
widespread	1
widow	49
widow's	1
widowed	2
widowhood	2
widows	36
widow’s	4
width	7
wield	1
wielding	2
wife	343
wife’s	6
wild	94
wilderness	141
wildflowers	1
wildly	3
wiles	1
will	11314
willfully	3
willing	45
willingly	7
willow	1
wills	6
wilted	1
win	13
wind	145
windbag	1
windblown	2
window	15
windows	21
winds	26
windstorm	5
windstorms	2
windy	1
wine	272
wine-servant	1
winepress	9
winepresses	1
wines	2
wineskin	1
wineskins	5
wing	10
winged	9
wings	77
wingspan	1
wink	1
winks	2
winning	1
winnow	1
winnowed	2
winnowing	3
winnows	2
wins	1
winter	18
wintered	1
wintertime	1
wipe	20
wiped	15
wipes	1
wisdom	217
wise	199
wisely	9
wiser	8
wisest	3
wish	35
wished	4
wishes	5
witch	2
witchcraft	3
witchcrafts	1
with	5786
withdraw	18
withdrawn	4
withdrew	11
wither	22
withered	17
withers	11
withheld	6
withhold	7
withholds	5
within	90
without	349
withstand	4
withstood	1
witness	123
witnessed	14
witnesses	56
witnessing	1
wives	119
woe	13
woes	1
woke	18
wolf	5
wolves	7
woman	362
woman's	2
woman’s	9
womb	43
women	220
women's	4
women-servants	3
women’s	1
won	22
won't	2
wonder	15
wonder-workers	1
wondered	15
wonderer	1
wonderful	27
wonderfully	1
wondering	1
wonders	53
wondrous	4
wondrously	1
wood	131
wooded	1
wooden	13
woodland	1
woods	4
woodwork	1
woodworkers	2
wool	32
word	527
words	427
wore	21
work	402
workday	1
worked	43
worker	12
workers	47
working	39
workingman	1
workings	1
workman	5
workmanship	1
workmen	21
works	204
world	285
world's	1
worldly	5
worldly-minded	1
worlds	2
worm	8
worms	7
wormwood	6
worn	16
worn-out	2
worried	10
worries	1
worry	17
worrying	2
worse	27
worship	269
worshiped	80
worshiper	1
worshipers	4
worshiper’s	1
worshiping	19
worshipped	12
worshipper	3
worshippers	3
worshipping	3
worships	4
worst	6
worth	18
worthily	4
worthless	53
worthy	48
would	818
wouldn	1
wound	25
wounded	37
wounding	3
wounds	24
wove	3
woven	8
wrap	1
wrapped	17
wraps	2
wrath	91
wrathful	2
wrecked	3
wrested	1
wretched	2
wring	1
wringing	1
wrinkle	1
wrist	3
wrists	2
write	78
writer	2
writes	3
writhe	2
writhed	1
writhes	1
writing	34
writings	5
written	207
wrong	117
wrongdoer	1
wrongdoers	1
wrongdoing	34
wronged	8
wrongfully	3
wronging	1
wrongly	1
wrongs	6
wrote	59
wrought	1
wrung	1
yards	6
yarn	29
yarns	1
year	310
year-old	1
yearly	4
yearn	1
yearned	1
yearns	1
years	497
year’s	2
yeast	11
yelled	1
yelling	1
yellow	3
yellowish	3
yes	35
yesterday	8
yet	185
yield	19
yielded	6
yielding	3
yields	5
yogurt	1
yoke	37
yoked	2
yokes	3
you	11844
young	348
younger	28
youngest	22
your	5947
yours	82
yourself	185
yourselves	140
youth	38
youthful	2
zeal	22
zealous	18
zealously	3
zither	4
zodiac	2
zones	1
«	6039
»	15436
—	10
‘	2723
’	1509
