	1
oywero	1
oywerowa	1
oyweyo	3
p	1
pa	1
pach	16
pacha	19
pache	27
pachgi	32
pachgino	1
pachi	11
pacho	1
pachu	21
pachwa	1
padreuru	1
pak	66
pak-An	1
paka	2
pake	7
pake-mad	1
pakeuru	11
paki	31
pakne	4
pakni	8
pako	19
pakorego	1
pakoru	1
pakoue	1
pakougo	1
pakuru	11
pala	3
pand	1
panda	3
pande	3
pandi	3
pando	1
pandogi	1
pandona	1
pap	8
par	11
para	5
paradiso	2
parae	2
parage	1
pare	3
pari	5
parie	7
parieuru	1
paro	79
parogi	6
parona	1
parone	2
paroni	1
paronu	4
parou	3
parowa	2
parruok	7
paruru	8
pasia	1
pat	5
patpat	2
patpatgi	1
paw	1
pawgi	1
pe	14
pedho	1
pedhogi	1
pedni	1
pee	1
pego	2
pek	20
pekgino	4
pekwa	2
penj	3
penja	1
penje	9
penjeuru	1
penjo	28
penjogi	5
penjoni	1
penjore	3
penjoree	1
penjou	3
penjowa	1
peno	1
pep	11
pere	2
pesa	68
pesagi	2
pesagi-go	1
pesago	7
pesana	3
pesanano	1
pesane	3
pesani	1
pewe	3
pi	155
piago	1
piatore	3
picha	2
pidh	4
pidhe	2
pidhe-pidhe	1
pidho	4
pidhogi	2
pielo	1
piem	4
pien	8
piend	2
piende	10
piendego	1
piendena	1
piene	2
pieni	5
piero	74
pietho	1
pige	22
pigegi	2
pigego	2
pigni	1
pigno	3
pil	2
pile	44
pilepile	5
pilni	7
pim	1
pimnugo	1
pimo	11
pimogo	2
pimonegi	1
pimore	2
pinge	1
pingo	1
pinje	48
pinjeruodhi	1
piny	1011
piny-Ng’at	1
pinye	2
pinygi	9
pinyka	12
pinymodh	1
pinyni	63
pinyno	6
pinyruodh	41
pinyruodha	3
pinyruodhe	6
pinyruodhi	3
pinyruodhno	1
pinyruok	1
pinyruoth	26
pinyu	2
pinywa	6
pinywani	2
piyo	70
piyopiyo	12
po	1
pod	205
poda	1
podhi	7
podho	25
podi	1
podne	1
pogi	3
pogna	1
pogne	1
pognigi	1
pogo	12
pogore	4
pogowa	2
pogre	1
pogreuru	1
pogri	3
pogruok	17
pogu	1
pok	152
pokgi	5
pokna	4
pokne	8
pokni	3
poku	3
polis	1
polo	455
poloni	1
polono	4
polonyinge	1
pon	2
pondo	23
pondoe	1
pondona	13
pondowa	1
pone	1
pong	1
pong’	12
pong’a	1
pong’e	2
pong’gi	1
poni	3
pono	1
pote	5
poth	2
pothpoth	1
pou	1
powo	1
poyo	3
pudh	1
pudhe	5
pudhi	1
pudho	1
pudhri	1
puk	1
puko	1
pukore	2
pumbi	2
pundane	3
puoch	3
puodgi	1
puodh	1
puodha	2
puodho	34
puodhogo	2
puodhono	5
puodhre	1
puodhri	1
puodhruok	4
puodhruokni	1
puojo	1
puonj	69
puonja	8
puonje	1
puonjgi	2
puonjgino	1
puonji	1
puonjna	5
puonjnani	1
puonjne	11
puonjno	1
puonjo	30
puonjogi	4
puonjora	1
puonjore	1
puonjou	6
puonjougo	1
puonjowa	1
puonjre	1
puonjreuru	3
puonjruok	2
puonju	2
puonjwa	2
puoth	17
puotha	2
puothe	30
puothegi	1
puothego	3
puotheno	1
puotheu	1
puothi	1
pur	2
pure	1
puro	2
puth	2
pwoch	1
pwodha	1
pwodho	4
pwodhore	1
pwodhou	1
pwodhowa	1
pwodhri	1
pwodhruok	5
pwodhruokno	1
pwodhuru	2
pwoth	1
pwoyi	2
pwoyo	1
pwoyogi	1
pwoyore	1
pwoyorenu	3
r	5
ra	10
rabora	1
rabuor	1
rach	64
rachar	6
rachich	1
rachie	1
rachier	1
rachne	2
rachnu	1
rachung	6
rachung-tachi	1
rachungi	2
rachungni	3
rachwany	4
rachwich	6
radona	1
ragaji	2
rageng’	4
raha	2
rahuma	3
raidhi	1
rama	3
rameny	1
ramo	2
rando	2
rang	2
ranga	7
rangach	10
rangajno	2
rangeye	5
rangeyene	1
rangeyeni	1
rangi	1
rangine	1
rango	8
rang’i	2
rang’iny	2
rang’onde	4
rani	1
ranyisi	84
ranyisige	1
ranyisigi	1
rapim	7
rapurwa	1
rariw	2
rat	1
ratege	1
ratego	5
rategono	1
rateke	2
ratekegi	1
raten	6
rateng’	1
ratil	2
ratiro	53
ratironi	2
ratong’	1
raum	5
raumno	3
rawera	2
rawerani	2
rawerano	3
rawere	1
rawo	1
re	8
rech	30
rechgi	1
rechgo	1
redhore	1
redigo	1
rego	2
regore	1
rekod	1
rem	51
remb	39
remba	8
rembe	12
rembgi	3
rembi	1
rembu	1
rembwa	1
remo	49
remono	2
rena	3
rene	2
renegi	1
reni	1
rep	1
res	5
resa	23
rese	7
resi	3
reso	23
resogi	1
resore	2
resowa	3
resri	3
resruok	18
resruokne	1
resruoku	1
resu	1
reswa	8
reto	1
rewni	2
riadore	1
riadruok	1
riak	6
riambi	1
riambo	6
riasre	1
riat	4
rich	5
richo	408
richoga	2
richoge	2
richogi	36
richogo	2
richona	7
richone	19
richoni	10
richono	1
richou	14
richowa	17
ridore	4
riedo	1
riek	17
riek-ou	1
rieka	1
rieke	1
riekgo	1
riekni	3
rieko	94
riekogi	2
riekone	9
riekono	1
riekougo	1
riemb	1
riembe	2
riembgi	1
riembi	2
riembie	1
riembo	8
riembogi	2
riemburu	1
rieny	20
rienyne	1
rienyni	1
rienynwa	1
riera	1
riere	2
rieuru	1
rieyo	5
rikni	1
ring	8
ringa	2
ringe	1
ringle	1
ringmogego	1
ringo	11
ringr	1
ringra	27
ringre	68
ringregi	11
ringrene	1
ringreu	15
ringrewa	8
ringri	7
ringrouk	1
ringruo-kno	1
ringruoge	1
ringruok	122
ringruokne	1
ringruokni	4
ringuru	2
ring’o	5
ripot	1
rit	19
rita	8
rite	14
ritee	2
ritego	1
ritgi	3
ritgiuru	1
riti	8
riti-Jehova	1
ritni	1
rito	58
ritogi	4
ritora	2
ritore	5
ritoru	1
ritou	3
ritre	1
ritreuru	10
ritruok	6
rituru	3
ritwa	1
riwo	2
riwogi	1
riwore	4
riworigo	1
riwreuru	1
riwruok	4
riwwa	1
riye	1
riyo	24
riyore	2
rna	1
rnarnakowa	1
rnotuc	1
roboche	1
rochruokna	2
rodegi	1
rodho	1
rodhou	1
rogo	2
roho	13
rom	4
romb	15
romba	2
rombe	39
rombeg	1
rombega	3
rombege	4
rombegi	2
rombgi	5
rombo	10
rombono	1
romee	1
romnwa	1
romo	19
romoga	1
romone	1
romore	1
romowa	1
romre	2
rong’onde	4
ronye	2
rori	1
roteke	5
rruok	2
ru	7
ruadh	3
ruaki	1
ruako	3
ruakre	2
ruath	3
ruch	3
ruchi	1
ruchre	1
ruedhi	8
ruenyo	1
rum	18
rumbi	2
rumo	17
rumoe	2
rundo	1
ruod-higo	1
ruoddhi	1
ruodh	40
ruodha	1
ruodhe	22
ruodhgi	7
ruodhi	85
ruodhigi	5
ruodhiu	3
ruodhno	3
ruodhu	1
ruodhwa	2
ruok	4
ruokwa	1
ruombruok	1
ruoth	81
ruto	1
rwadh	1
rwadhe	2
rwak	5
rwaka	2
rwakae	1
rwake	6
rwakeuru	1
rwakgi	1
rwaki	1
rwako	22
rwakoni	1
rwakore	4
rwakou	2
rwakre	1
rwakreuru	4
rwakri	1
rwakruok	1
rwakruokne	1
rwakuru	1
rwath	1
rwedhi	2
rwetegi	1
rweth	1
rwetha	1
sa	4
saa	101
saa-no	1
sabak-thani	2
sabun	1
sadaka	1
sadakagi	1
sadha	1
sadi	1
safir	1
salfa	1
sama	33
samoro	4
samuoyo	4
san	3
san-dono	1
sana	3
sand	45
sanda	9
sandan	3
sande	1
sandgino	1
sandgo	1
sandi	2
sandne	3
sando	8
sandogi	3
sandore	2
sandou	7
sandowa	1
sandruok	5
sandruokga	1
sandruokne	1
sandug	1
sanduk	5
sanduku	1
sandwa	1
sane	3
sani	94
sani-ni	1
sanisani	2
sanni	1
sano	19
sanosano	17
sardius	1
sardonikso	1
satan	3
sati	1
satifiket	2
sau	1
sau-sama	1
sawa	1
sawo	11
sawoni	1
sawono	3
saya	1
saye	2
sayo	3
sayogi	1
sayowa	1
se	1
seche	35
sechega	1
sechege	1
sechegi	3
sechego	8
sechungo	2
sede	2
sedo	1
segolo	1
sei	2
sela	1
seneno	1
senti	1
separo	1
setimo	5
sewni	3
shairi	1
shekel	1
shekem	2
si	1
siboi	6
siboyi	1
sibuoch	1
sibuoche	6
sibuochegi	1
sibuor	11
sida	6
sidang’	4
sidh	1
sidhona	1
sidienje	3
siekogo	1
siem	5
sieme	1
siemeuru	1
siemo	2
siemogi	2
siemou	4
sifwal	1
sigend	1
sigendini	3
sigendni	5
sigich	1
sigio	1
signol	1
sigre	1
sigu	6
sik	10
siki	3
siko	44
sikuru	3
silinge	4
siling’	8
sin	4
sinani	3
sing	1
singmok	1
singo	8
singore	1
singrouk	1
singruok	67
singruokga	2
singruokge	1
singruokgi	2
singruokna	5
singruokne	10
singruokneno	1
singruokni	9
singruokno	3
singruokwa	1
sipanjno	1
siponj	3
sire	1
sirimo	1
sirkal	1
sirni	3
sirni-Jakobo	1
sirnige	1
siro	7
siso	6
situl	1
so	1
sokni	12
soko	8
sokoni	1
sokono	1
solo	1
som	1
somo	8
somono	1
songa	1
songano	1
subili	1
sudi	1
sudo	8
sufuria	3
suka	4
sukane	2
sukano	3
sulwe	26
sulweche	1
sulweno	2
sum	1
sunagoge	2
sunagogi	9
sunagoke	7
sunagokegi	5
sunagokeu	1
sunagokgi	1
sunga	16
sungagi	2
sungana	1
sunganani	2
sungawa	4
sungora	9
sungore	14
sungorego	1
sungoru	2
sungorugo	1
sungre	2
sungruok	1
swa	2
ta	2
tacha	1
tache	1
tado	2
tage	1
tago	2
tal	1
talanta	15
talantani	1
talantano	1
tame	3
tameuru	1
tamo	3
tamore	1
tamruok	5
tang-ni	1
tanga	2
tangalare	1
tang’ne	1
tang’uru	5
taon	37
taon-no	2
taonde	11
taondgi	3
taondno	10
taondu	1
tap	2
tape	7
tar	1
tara	8
tarum-bete	1
tat	7
taulo	2
tawo	1
taya	18
te	7
techa	1
techegi	4
techeu	1
techewa	1
tedo	1
tee	7
tege	1
tego	1
tek	60
tekna	1
tekni	1
teknu	1
teko	263
tekog	1
tekogi	2
tekona	4
tekone	24
tekone-ne	1
tekoni	14
tekou	1
tekowa	2
tekra	9
tekre	9
tekregi	6
tekrena	2
tekrene	1
tekreni	1
tekreu	1
tekri	3
telna	3
telo	7
telona	4
telone	1
telonwa	1
tem	14
tema	3
tembe	6
teme	1
temgi	2
temgiuru	1
temno	1
temo	9
temreuru	1
temruok	2
temu	1
temuru	8
tend	1
tende	1
tendwa	1
tenge	18
tenge-ma	1
teng’uru	1
ter	6
tera	4
tere	4
terego	1
tergi	1
teri	4
terie	1
ternegi	1
tero	16
terogi	3
terore	5
teroreni	1
terou	2
terre	1
terruok	9
terruokne	5
teru	1
terwa	1
teta	1
tethruokne	1
tetni	5
tewni	5
teyini	2
teyni	5
teynigo	1
teyo	1
tha	2
thaga	1
thago	1
thagore	2
thagre	1
thagruok	9
thagruokgi	1
thalo	1
thangalare	1
thany	2
thanythany	1
thegogi	1
theluji	1
therrr	1
thi	24
thich	6
thidhya	2
thiepee	1
thim	52
thimbe	2
thiny-ore	1
thinyore	1
thinyorie	1
thiwni	1
tho	189
thoe	3
thogi	1
thogo	2
thomoni	4
thona	1
thone	6
thoo	1
thop	3
thor	1
thoreni	1
thoro	6
thoroga	1
thorro	10
thorroni	1
thorrou	1
thoth	13
thothgi	3
thou	1
thoulo	1
thowe	1
thowi	12
thuche	8
thuchegi	1
thum	8
thumbe	2
thumbewa	1
thund	1
thunde	1
thungogi	1
thung’o	3
thuol	23
thuolo	124
thuoloni	2
thuolono	6
thuon	16
thuond	4
thuonde	7
thuondegi	1
thuondfu-gi	1
thuondi	2
thuondno	2
thur	1
thurgi	2
thurore	1
thurwa	1
thuth-dhano	1
thwolo	1
ti	15
ti-nimar	1
tich	140
tichgi	5
tichna	6
tichne	18
tichni	2
tichwa	2
tichwani	1
tie	21
tiegi	1
tiego	3
tiegri	1
tiegruok	1
tiek	2
tieka	4
tieke	4
tiekgi	5
tieki	2
tieko	20
tiekogi	4
tiekogi-ka	1
tiekoru	1
tiekowa	1
tiekwa	1
tieli	1
tielo	5
tienae	1
tiend	109
tienda	7
tiende	98
tiendege	2
tiendegi	16
tiendegi-biuru	1
tiendena	17
tiendena-kane	1
tiendene	22
tiendeni	4
tiendeu	6
tiendewa	4
tiendgi	17
tiendi	11
tiendu	4
tiendwa	1
tieng	1
tienge	26
tiengni	1
tieng’	25
tieng’ni	16
tieng’no	2
tigo	1
tij	22
tija	3
tije	18
tijege	2
tijegi	4
tijene	11
tijeni	8
tijeno	1
tijeu	1
tijgi	2
tiji	1
tijni	7
tijno	2
tiju	1
tijwa	1
tijwani	3
tik	20
tim	115
tim-onigi	1
tim-renu	1
timb	2
timbe	116
timbege	4
timbegi	107
timbegigi	1
timbegigo	1
timbego	1
timbena	1
timbene	28
timbeni	15
timbeu	10
timbewa	2
time	7
timgi	1
timgino	4
timgiuru	1
timna	6
timne	13
timnegi	1
timneno	2
timneuru	1
timni	18
timnigi	1
timnwa	1
timo	357
timo-ni	1
timogi	6
timona	9
timone	6
timonegi	1
timonel	1
timoni	5
timono	2
timonu	3
timonwa	2
timore	44
timoree	1
timorega	1
timorena	2
timorene	3
timoreni	6
timorenu	2
timorenwa	1
timoru	1
timre	19
timrena	1
timu	1
timuru	16
tin	12
tin-gi	1
tin-na	1
tinde	15
tindo	26
tindogi	5
tine	1
tinendeni	4
tingo	5
ting’	25
ting’a	1
ting’e	1
ting’gi	1
ting’giuru	1
ting’i	4
ting’ne	1
ting’o	19
ting’ogi	2
ting’oi	1
ting’ore	2
ting’reuru	1
ting’uru	2
tinie	1
tinna	3
tinna-Israel	1
tinne	2
tinni	2
tipo	20
tipone	1
tir	59
tisou	1
tisu	1
tiuru	3
tiye	1
tiyo	51
tiyoe	1
tiyogi	2
tiyogo	3
tiyona	2
tiyone	4
tiyoni	1
tiyou	1
to	3132
toch	1
tode	1
togo	1
toje	1
tojo	1
tok	5
toke	1
tokgi	2
tol	1
tond	4
tonde	12
tondege	2
tondegi	2
tondeu	1
tone	4
tong	2
tonge	2
tong’	16
tong’o	1
tong’wa	3
tony	10
tonygo	2
top	3
topaz	1
tounjo	1
tow	10
toyo	6
tudruok	1
tuech	2
tuejno	1
tueyo	2
tug	1
tuge	1
tugo	5
tugono	1
tuke	1
tula	2
tulo	2
tulu	2
tunde	1
tundo	1
tung	4
tunge	17
tungegego	1
tungena	1
tungene	2
tungeu	2
tungni	2
tungwa	1
tung’	22
tuo	37
tuoche	12
tuochegi	4
tuocheni	1
tuochewa	1
tuogo	1
tuombo-go	1
tuomo	1
tuomuru	1
tuone	1
tuono	1
tur	2
turie	1
turo	2
turoe	1
turumbeta	4
turumbeta-go	1
turumbetane	7
turumbete	5
tut	12
tutna	1
tutne	2
tutu	1
twak	2
twang’o	1
twe	1
twech	25
twechna	1
tweugo	1
tweye	4
tweyo	9
twi	2
two	4
u	8
ua	15
uae	2
uago	1
ubani	12
ubed	76
ubedi	4
ubedie	1
ubedo	9
ubedogo	1
uber	1
ubi	21
ubiro	82
ubuog-gi	1
ubuogi	1
ubuok	1
ubwogi	1
ucha	1
uchak	3
uchako	3
uchal	8
uchalo	2
uchaloni	1
ucham	6
uchamie	1
uchamo	4
uchan	1
uchando	2
uchandoru	1
uchano	1
uchanoru	1
uchaya	2
uchayo	3
uchiem	2
uchiemgo	1
uchiemo	4
uchiew	1
uchik	3
uchiko	2
uchikone	2
uchiw	3
uchiwe	2
uchiwna	2
uchiwo	2
uchiworu	1
uchiwru	1
uchodi	1
uchodo	1
uchoko	3
uchokoru	6
uchokru	1
uchomo	1
uchop	2
uchopi	3
uchopo	3
uchul	4
uchulo	1
uchung	1
uchungo	2
uchungoe	1
uchung’	14
uchung’motegno	1
uchwad	1
uchwanya	1
udag	11
udage	1
udagi	12
udak	5
udakie	2
udakieni	1
udar	1
udew	1
udewo	2
udhi	25
udhial	1
udhil	1
udhir	1
udhiyo	1
udi	7
udire	1
udirne	1
udiro	1
udog	1
udok	6
udoko	9
udongi	1
udongo	1
udonj	6
udonjo	9
udonjona	1
udonjone	1
ududo	1
uduog	1
uduoko	1
uduong’o	1
uduto	14
udwa	7
udwar	2
udwaro	12
udwok	1
udwoka	2
udwoke	1
ufetoru	1
ufuwo	1
ufweny	1
ugagi	1
ugalo	1
ugeng’onegi	1
ugeno	2
ugenowa	1
ugero	1
ugeroru	1
ugo	2
ugol	3
ugombo	3
ugonye	1
ugonyo	2
ugoru	1
ugoye	1
ugoyoe	1
ugure	1
uguro	2
uguroru	2
ugwe	2
uher	2
uhera	5
uhere	2
uhero	7
uherogo	1
uheroru	1
uherru	2
uhiny	1
uhinyoru	2
uhole	1
uholo	1
uhoye	1
uhoyego	1
uhul	1
uiknwa	1
uikoru	5
uikorune	1
uikru	1
uil	2
ujara	1
ujiw	1
ujiwa	1
ujiwgo	1
ujogi	1
ujwang’o	1
uka	2
ukal	1
ukan	1
ukano	1
ukaru	1
ukaw	5
ukawa	1
ukawe	1
ukawo	2
ukaworu	1
ukawru	1
uke-toru	1
ukech	2
uked	1
ukedo	4
ukele	2
ukelnagi	2
ukelnago	1
ukelo	1
uket	2
ukete	2
uketh	2
uketho	3
uketo	2
ukia	16
ukiaye	1
ukidhoru	1
ukiya	4
ukomo	3
ukony	1
ukonya	2
ukonye	1
ukonyoru	1
ukonyru	2
ukulru	1
ukuodho	1
ukuodo	1
ukuongo	1
ukuong’	1
ukuong’gi	1
ukuong’ru	4
ukuyo	1
ukwa	1
ukwana	2
ukwano	1
ukwanoru	1
ukwanru	1
ukwaye	1
ukwayo	8
ukwayono	1
ukwede	1
ukwedo	1
ukwong’ru	1
ulal	2
ulam	5
ulamna	1
ulamo	5
uland	2
uleng’oru	1
uliere	1
ulima	1
ulo	2
ulok	2
ulok-ie	1
uloke	1
ulokoru	3
ulokru	1
ulony	3
ulos	1
ulosie	1
ulosnwa	1
uloso	4
uloyo	2
ulu	10
uluar	1
uluok	2
uluon-gowa	1
uluong	2
uluonga	3
uluongo	1
uluor	14
uluorgi	1
uluoro	4
uluw	1
uluwa	3
uluwgi	1
uluwo	4
ulwoko	1
um	2
umadho	3
umak-go	1
umaka	3
umake	2
umako	8
umanru	1
umany	1
umanya	2
umanyo	2
ume	1
umed	7
umedo	1
umethi	1
umetho	1
umewo	1
umgi	2
umi	13
umi-noe	1
umiel	3
umigi	2
umino	1
umiya	4
umiye	2
umiyo	7
umiyoji	1
umo	4
umoi	1
umor	6
umos	1
umoso	1
umul	2
umuonyo	1
umwono	2
un	469
un-gi	17
un-kel	1
une	12
unege	3
uneggi	1
unego	5
unen	1
unena	1
unene	4
uneno	26
unenoni	1
unenoru	1
uneye	6
unge	1
ungi-ma	1
ungo	27
ungoni	1
ungono	2
ung’ad	3
ung’adne	1
ung’adnigi	1
ung’ado	4
ung’e	25
ung’eni	1
ung’eya	3
ung’eye	7
ung’eyo	68
ung’eyoni	2
ung’eyowa	1
ung’i	1
ung’icho	1
ung’iew	1
ung’iyo	1
ung’iyowa	1
ung’ur	2
unie	2
unindo	3
unjo	6
unto	1
unu	1
unubed	4
unubi	1
unudok	1
unudon-ji	1
unugomb	1
unuk-waya	1
unukerue	1
unukwa	1
unulamie	1
unun-wang’	1
unune	7
ununene	1
unung’e	4
unupodhi	2
unutho	1
unutiek	1
unuwuo	1
unuyang	1
unuyud	5
unuyudi	2
unwang’	1
unwang’o	1
uny-isa	1
unyag	1
unyago	2
unyagoru	1
unyal	32
unyalo	36
unyis	7
unyise	2
unyiso	3
unyisoru	1
unyisru	2
unyon	1
unyum	1
unywakone	1
uokni	1
uol	1
uonge	12
uongego	2
uorego	1
uoro	1
uorona	1
upak	1
upako	1
upakoru	1
upando	1
upandonwa	1
upar	8
upara	2
uparago	2
uparo	14
uparoe	1
uparogo	1
uparono	1
uparori	1
uparoru	1
uparowa	1
uparru	10
upcgeru	1
upe	1
upenja	1
upenjoru	1
upenjwa	1
upiem	1
upodhi	2
upogoru	2
upogru	1
upong’	8
upudho	1
upuk	1
upuonj	1
upuonjogi	1
upuonjru	1
upwodho	1
uramo	4
urang	1
urango	1
uremo	2
ures	1
uricho	1
uriek	2
urieru	1
urieye	1
urikni	1
uring	4
uringo	1
urip	1
urit	5
uriti	3
urito	6
uritoru	2
uritru	1
uriworu	2
uriwru	4
urna	1
urom	1
uromne	1
uroteke	1
uru	8
uru-akru	1
uruako	1
uruakoru	1
urwaka	3
urwake	3
urwaki	1
urwakne	2
urwako	7
urwakoru	1
urwakowa-go	1
urweny	1
us	1
usandoru	1
use	2
usebedo	11
usebilo	1
usebiro	2
usechayo	1
usedewo	1
usedoko	3
usegeng’onegi	1
usehera	1
usekawo	1
useketho	1
useketo	1
usekuo-do	1
usekwodho	1
useliero	1
useloke	2
uselokoru	2
uselonyo	1
useloyo	3
usemayo	1
usendhoge	1
usenena	1
usenene	3
useneno	3
useng’eyo	4
useng’eyowa	1
useparo	1
usepong’o	1
usepuonjoru	1
usepwodhoru	1
usepwodhuru	1
userem	1
usesingoru	1
usesomo	6
usetamoru	1
usetho	2
usetimo	3
usetiyone	1
usewacho	1
usewinja	1
usewinjo	7
useyie	3
useyude	1
useyudo	5
usi	2
usiemjoma	1
usiemoru	1
usik	2
usiko	11
usin	2
uso	7
usogi	1
usol	2
usom	1
usomo	3
usungDru	1
usungoru	1
usungru	3
ut	1
utam	3
utame	1
utamgi	3
utamo	1
utamoru	7
utang’	1
ute	19
utege	1
utegi	11
utegno	1
utek	1
utem	2
utema	1
utemo	1
uteng’	2
uter	1
utero	1
uteu	2
utho	4
uti	4
utiek	2
utieke	1
utim	28
utimgo	1
utimie	1
utimo	29
utimogi	1
utimona	1
utimoni	1
utimonigi	1
utimono	1
utimonwa	1
utimru	1
uting’	7
uting’o	2
utiyo	4
utiyogo	1
utiyone	2
utony	4
utuonru	1
utwerue	1
utweyo	1
uumwa	1
uvumba	1
uwach	5
uwachi	1
uwachne	3
uwachnegi	1
uwacho	20
uwe	12
uwegi	57
uwena	1
uwene	2
uweru	1
uweya	1
uweye	1
uweyo	7
uwinj	8
uwinja	2
uwinje	1
uwinjgi	3
uwinjo	20
uwinjoni	1
uwinjoru	1
uwinjru	3
uwuo	2
uwuogi	1
uwuok	2
uwuokne	1
uwuon-do	1
uwuondoru	1
uwuondru	2
uwuor	1
uwuothie	1
uwuotho	3
uwuoyo	3
uwuoyoe	1
uyal	2
uyala	1
uyang’	1
uyi-eye	1
uyie	52
uyiego	1
uyiene	2
uyiengni	1
uyiengru	1
uyieng’	1
uyiera	1
uyiero	1
uyomyom	1
uyud	19
uyudeno	1
uyudgi	1
uyudi	1
uyudo	21
uyueyo	2
uywagi	1
uywagna	1
uywak	3
uywaye	1
uywe	1
uyweyo	1
v	1
vEra	1
vNg’e	1
vOk	1
w	6
wa	8
waa	12
waago	1
waba	1
wabed	32
wabedgo	1
wabedi	1
wabedie	1
wabedo	6
wabeduru	1
waber	1
wabet	6
wabetie	2
wabi	8
wabiro	23
wabudh	1
wach	468
wachak	2
wachako	2
wachakogo	1
wachal	12
wachalo	5
wacham	3
wachamo	2
wachandi	1
wachando	1
wachege	1
wachgino	1
wachi	1
wachi-wore	1
wachiel	1
wachiem	1
wachiemo	2
wachiki	1
wachiko	1
wachikou	2
wachiw	1
wachn	1
wachna	10
wachne	40
wachnegi	1
wachnegiuru	1
wachneno	1
wachni	143
wachno	63
wacho	214
wachoduru	1
wachoe	1
wachokore	3
wachom	2
wachomo	1
wachona	4
wachone	11
wachoni	6
wachonigi	3
wachonu	2
wachonwa	1
wachop	1
wachopi	1
wachopo	10
wachu	3
wachulo	1
wachungoe	1
wachung’	6
wachur	3
wachuru	2
wachwa	1
wachwany	1
wachwanygi	1
wachwanyore	1
wachwero	1
wadag	11
wadagi	3
wadagie	1
wadak	12
wadakie	1
wadakieni	1
wadar	1
wadendo	1
wadengo	1
wadgi	22
wadgino	1
wadh	2
wadhi	27
wadhier	2
wadhiuru	8
wadok	6
wadoknu	1
wadoko	7
wadong’	2
wadonj	1
wadonji	2
wadonjo	4
wadu	9
wadum	2
waduokne	2
waduoko	1
waduokone	2
waduto	14
wadwa	9
wadwang’eyo	1
wadwar	7
wadwaro	17
wadwoko	1
wae	1
wafuwo	1
wagaj	1
wagal	1
wagen	3
wageng’	1
wageno	7
wagenou	2
wager	2
wageru	1
wago	2
wagol	3
wagomb	1
wagombo	5
wagombougo	1
wagonyo	1
wagouru	2
wagowo	4
wagoyi	1
wagoyo	1
wagoyoni	1
wagoyonu	3
wagwedhi	1
wagwedho	1
waher	1
wahero	5
waherore	1
waherou	1
waherre	5
waherreuru	1
wahomb	1
wahoyogi	1
wahoyou	1
wahulo	1
waidho	3
waikni	2
waikore	4
wail	4
wajiwo	1
wajiwore	1
wajiwou	1
wajiwre	1
wajiwreuru	1
wajogi	1
wajok	1
wajwang’	1
wajwang’o	1
wak-wong’o	1
wakadho	1
wakal	1
wakalo	1
wakawe	1
wakawo	2
wakayo	1
waked	1
wakedi	1
wakedo	1
wakele	1
wakelo	1
wakelonu	2
waket	6
waketho	1
wakethoni	1
waketo	4
waketre	1
wakia	6
wakok	1
wakony	2
wakonygo	1
wakonyi	1
wakonyo	1
wakonyore	2
wakonyre	2
wakoro	2
wakulrene	1
wakuongo	2
wakuyo	1
wakwa	1
wakwang’	9
wakwaye	2
wakwayo	1
wakwayono	1
wakwayou	6
wakwede	1
wakwer	1
wakwinyore	1
wal	1
walame	4
walamie	1
walamo	5
walamonu	2
waledo	1
walemo	1
walemonu	1
waler	1
waleronu	1
walim	1
walimi	1
walimougo	1
walimu	1
walo	1
walochi	1
walok	1
walokre	1
walomonu	1
walos	2
walosee	1
waloso	1
waloyogo	1
walu	1
waluong	1
waluongi	1
waluoro	4
waluwi	3
waluwo	6
wamadh	1
wamak	1
wamake	1
wamako	7
wamakuru	1
wamanreuru	1
wamau	1
wamayo	1
wamed	2
wamedo	1
wametho	1
wami	6
wamindni	1
wamiu	2
wamiyeuru	1
wamiyi	2
wamiyo	3
wamiyogi	1
wamiyou	3
wamodhi	1
wamon	1
wamor	5
wamoruru	1
wamosoe	1
wamule	1
wan	239
wan-gi	15
wan-go	1
wana	3
wanabed	4
wanachak	2
wanacham	1
wanadhi	1
wanakwong	1
wanaluong	1
wananene	2
wanasungrego	1
wanatho	2
wanawuo	1
wanayal	1
wanayud	1
wandiknegi	1
wandiknu	1
wane	12
wanege	2
wanegeuru	1
wanego	1
wanen	1
wanene	1
waneni	2
wanenie	2
waneno	17
wanenoe	1
wanenore	1
wanenorenu	1
wanenuru	1
waneu	2
wang	2
wangiewo	1
wangima	10
wango	13
wang’	131
wang’-eye	1
wang’a	19
wang’adne	1
wang’ado	2
wang’awo	1
wang’chieng’	1
wang’e	53
wang’eny	3
wang’eyo	47
wang’gi	12
wang’giwang	1
wang’i	45
wang’injo	1
wang’j	1
wang’ji	1
wang’jotich	1
wang’nilech	1
wang’nochwe	1
wang’o	8
wang’u	4
wang’ur	1
wang’wa	4
wang’wel	1
wanie	3
wanindo	1
wantie	2
wanto	3
wanwang’	1
wanyag	1
wanyago	1
wanyagore	4
wanyal	14
wanyalo	19
wanyap	4
wanyisgi	1
wanyisi	2
wanyiso	2
wanyisore	1
wanyisou	5
wanyono	1
wanyosore	1
wao	1
waol	2
waonge	13
waongegi	1
waongego	1
waor	1
waoro	3
waorogi	1
wap-woyou	1
wapaki	1
wapakogo	1
wapando	1
wapandonu	1
wapar	1
waparo	8
wapenj	1
wapidhgo	1
wapimoni	1
wapodho	1
wapog	1
wapogore	1
wapong’	1
